Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-6 23:21,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10200,当前在售(292)
2023-6-6 23:21,内格夫（StatTrak™） | *哒哒哒* (崭新出厂),军规级,StatTrak™,机枪,崭新出厂,115,当前在售(53)
2023-6-6 23:21,内格夫（StatTrak™） | *哒哒哒* (久经沙场),军规级,StatTrak™,机枪,久经沙场,10,当前在售(53)
2023-6-6 23:21,内格夫（StatTrak™） | *哒哒哒* (破损不堪),军规级,StatTrak™,机枪,破损不堪,7.91,当前在售(53)
2023-6-6 23:21,内格夫（StatTrak™） | *哒哒哒* (战痕累累),军规级,StatTrak™,机枪,战痕累累,7.86,当前在售(53)
2023-6-6 23:21,暗影双匕（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,2799.99,当前在售(16)
2023-6-6 23:21,暗影双匕（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,2790,当前在售(16)
2023-6-6 23:21,P2000（StatTrak™） | 草皮 (略有磨损),军规级,StatTrak™,手枪,略有磨损,3.59,当前在售(215)
2023-6-6 23:21,P2000（StatTrak™） | 草皮 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,21.38,当前在售(215)
2023-6-6 23:21,P2000（StatTrak™） | 草皮 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.89,当前在售(215)
2023-6-6 23:21,P2000（StatTrak™） | 草皮 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.43,当前在售(215)
2023-6-6 23:21,P2000（StatTrak™） | 草皮 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.57,当前在售(215)
2023-6-6 23:21,暗影双匕（★） | 渐变大理石 (略有磨损),隐秘,★,匕首,略有磨损,1739.9,当前在售(19)
2023-6-6 23:21,暗影双匕（★） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,1610,当前在售(19)
2023-6-6 23:21,AUG（纪念品） | 众枪之的 (略有磨损),工业级,纪念品,步枪,略有磨损,869.69,当前在售(5)
2023-6-6 23:21,AUG（纪念品） | 众枪之的 (久经沙场),工业级,纪念品,步枪,久经沙场,120.89,当前在售(5)
2023-6-6 23:21,AUG（纪念品） | 众枪之的 (战痕累累),工业级,纪念品,步枪,战痕累累,599.5,当前在售(5)
2023-6-6 23:21,P2000（StatTrak™） | 手炮 (略有磨损),受限,StatTrak™,手枪,略有磨损,17.8,当前在售(174)
2023-6-6 23:21,P2000（StatTrak™） | 手炮 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,67.65,当前在售(174)
2023-6-6 23:21,P2000（StatTrak™） | 手炮 (久经沙场),受限,StatTrak™,手枪,久经沙场,9.6,当前在售(174)
2023-6-6 23:21,P2000（StatTrak™） | 手炮 (破损不堪),受限,StatTrak™,手枪,破损不堪,9.47,当前在售(174)
2023-6-6 23:21,P2000（StatTrak™） | 手炮 (战痕累累),受限,StatTrak™,手枪,战痕累累,6,当前在售(174)
2023-6-6 23:21,暗影双匕（★） | 森林 DDPAT (略有磨损),隐秘,★,匕首,略有磨损,698,当前在售(13)
2023-6-6 23:21,暗影双匕（★） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,1250,当前在售(13)
2023-6-6 23:21,暗影双匕（★） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,634.5,当前在售(13)
2023-6-6 23:21,暗影双匕（★） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,799.99,当前在售(13)
2023-6-6 23:21,暗影双匕（★） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,614.5,当前在售(13)
2023-6-6 23:21,内格夫 | 大嘴巴 (略有磨损),受限,普通,机枪,略有磨损,34.5,当前在售(21)
2023-6-6 23:21,内格夫 | 大嘴巴 (久经沙场),受限,普通,机枪,久经沙场,3.67,当前在售(21)
2023-6-6 23:21,内格夫 | 大嘴巴 (破损不堪),受限,普通,机枪,破损不堪,3.34,当前在售(21)
2023-6-6 23:21,内格夫 | 大嘴巴 (战痕累累),受限,普通,机枪,战痕累累,3.09,当前在售(21)
2023-6-6 23:21,P2000（StatTrak™） | 酸蚀 (略有磨损),受限,StatTrak™,手枪,略有磨损,11.4,当前在售(211)
2023-6-6 23:21,P2000（StatTrak™） | 酸蚀 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,35.59,当前在售(211)
2023-6-6 23:21,P2000（StatTrak™） | 酸蚀 (久经沙场),受限,StatTrak™,手枪,久经沙场,5.97,当前在售(211)
2023-6-6 23:21,P2000（StatTrak™） | 酸蚀 (破损不堪),受限,StatTrak™,手枪,破损不堪,4.44,当前在售(211)
2023-6-6 23:21,P2000（StatTrak™） | 酸蚀 (战痕累累),受限,StatTrak™,手枪,战痕累累,4.1,当前在售(211)
2023-6-6 23:21,暗影双匕（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1495,当前在售(11)
2023-6-6 23:21,暗影双匕（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,1888,当前在售(11)
2023-6-6 23:21,暗影双匕（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,2000,当前在售(11)
2023-6-6 23:21,P2000（StatTrak™） | 海洋 (略有磨损),军规级,StatTrak™,手枪,略有磨损,2.1,当前在售(164)
2023-6-6 23:21,P2000（StatTrak™） | 海洋 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,4.87,当前在售(164)
2023-6-6 23:21,P2000（StatTrak™） | 海洋 (久经沙场),军规级,StatTrak™,手枪,久经沙场,0.91,当前在售(164)
2023-6-6 23:21,P2000（StatTrak™） | 海洋 (破损不堪),军规级,StatTrak™,手枪,破损不堪,2.89,当前在售(164)
2023-6-6 23:21,P2000（StatTrak™） | 海洋 (战痕累累),军规级,StatTrak™,手枪,战痕累累,0.66,当前在售(164)
2023-6-6 23:21,暗影双匕（★） | 伽玛多普勒 (略有磨损),隐秘,★,匕首,略有磨损,2288,当前在售(15)
2023-6-6 23:21,暗影双匕（★） | 伽玛多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1644,当前在售(15)
2023-6-6 23:21,内格夫 | 棕榈色 (略有磨损),工业级,普通,机枪,略有磨损,21.99,当前在售(20)
2023-6-6 23:21,内格夫 | 棕榈色 (崭新出厂),工业级,普通,机枪,崭新出厂,149,当前在售(20)
2023-6-6 23:21,内格夫 | 棕榈色 (久经沙场),工业级,普通,机枪,久经沙场,13.47,当前在售(20)
2023-6-6 23:21,内格夫 | 棕榈色 (破损不堪),工业级,普通,机枪,破损不堪,21.56,当前在售(20)
2023-6-6 23:21,内格夫 | 棕榈色 (战痕累累),工业级,普通,机枪,战痕累累,21.08,当前在售(20)
2023-6-6 23:21,P2000（StatTrak™） | 电子脉冲 (略有磨损),军规级,StatTrak™,手枪,略有磨损,14.8,当前在售(142)
2023-6-6 23:21,P2000（StatTrak™） | 电子脉冲 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,21.67,当前在售(142)
2023-6-6 23:21,P2000（StatTrak™） | 电子脉冲 (久经沙场),军规级,StatTrak™,手枪,久经沙场,12.29,当前在售(142)
2023-6-6 23:21,P2000（StatTrak™） | 电子脉冲 (破损不堪),军规级,StatTrak™,手枪,破损不堪,12.42,当前在售(142)
2023-6-6 23:21,P2000（StatTrak™） | 电子脉冲 (战痕累累),军规级,StatTrak™,手枪,战痕累累,13.92,当前在售(142)
2023-6-6 23:21,暗影双匕（★ StatTrak™） | 黑色层压板 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,899,当前在售(15)
2023-6-6 23:21,暗影双匕（★ StatTrak™） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,2388,当前在售(15)
2023-6-6 23:21,暗影双匕（★ StatTrak™） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,750,当前在售(15)
2023-6-6 23:21,暗影双匕（★ StatTrak™） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,998,当前在售(15)
2023-6-6 23:21,暗影双匕（★ StatTrak™） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,777,当前在售(15)
2023-6-6 23:21,P2000 | 火灵 (略有磨损),隐秘,普通,手枪,略有磨损,65.5,当前在售(171)
2023-6-6 23:21,P2000 | 火灵 (崭新出厂),隐秘,普通,手枪,崭新出厂,134.48,当前在售(171)
2023-6-6 23:21,P2000 | 火灵 (久经沙场),隐秘,普通,手枪,久经沙场,50.48,当前在售(171)
2023-6-6 23:21,P2000 | 火灵 (破损不堪),隐秘,普通,手枪,破损不堪,72.22,当前在售(171)
2023-6-6 23:21,P2000 | 火灵 (战痕累累),隐秘,普通,手枪,战痕累累,49.13,当前在售(171)
2023-6-6 23:21,内格夫 | 核子废渣 (略有磨损),工业级,普通,机枪,略有磨损,9.97,当前在售(16)
2023-6-6 23:21,内格夫 | 核子废渣 (崭新出厂),工业级,普通,机枪,崭新出厂,12.33,当前在售(16)
2023-6-6 23:21,内格夫 | 核子废渣 (久经沙场),工业级,普通,机枪,久经沙场,7.86,当前在售(16)
2023-6-6 23:21,内格夫 | 核子废渣 (破损不堪),工业级,普通,机枪,破损不堪,8.91,当前在售(16)
2023-6-6 23:21,P2000（StatTrak™） | 升天 (略有磨损),军规级,StatTrak™,手枪,略有磨损,1.92,当前在售(144)
2023-6-6 23:21,P2000（StatTrak™） | 升天 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,5.5,当前在售(144)
2023-6-6 23:21,P2000（StatTrak™） | 升天 (久经沙场),军规级,StatTrak™,手枪,久经沙场,0.88,当前在售(144)
2023-6-6 23:21,P2000（StatTrak™） | 升天 (破损不堪),军规级,StatTrak™,手枪,破损不堪,0.92,当前在售(144)
2023-6-6 23:21,P2000（StatTrak™） | 升天 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.19,当前在售(144)
2023-6-6 23:21,P2000（纪念品） | 豹纹迷彩 (略有磨损),工业级,纪念品,手枪,略有磨损,0.58,当前在售(148)
2023-6-6 23:21,P2000（纪念品） | 豹纹迷彩 (崭新出厂),工业级,纪念品,手枪,崭新出厂,1.51,当前在售(148)
2023-6-6 23:21,P2000（纪念品） | 豹纹迷彩 (久经沙场),工业级,纪念品,手枪,久经沙场,0.25,当前在售(148)
2023-6-6 23:21,P2000（纪念品） | 豹纹迷彩 (破损不堪),工业级,纪念品,手枪,破损不堪,0.37,当前在售(148)
2023-6-6 23:21,P2000（纪念品） | 豹纹迷彩 (战痕累累),工业级,纪念品,手枪,战痕累累,0.48,当前在售(148)
2023-6-6 23:21,内格夫 | 基础建设 (略有磨损),军规级,普通,机枪,略有磨损,52.28,当前在售(17)
2023-6-6 23:21,内格夫 | 基础建设 (崭新出厂),军规级,普通,机枪,崭新出厂,63.4,当前在售(17)
2023-6-6 23:21,内格夫 | 基础建设 (久经沙场),军规级,普通,机枪,久经沙场,47.46,当前在售(17)
2023-6-6 23:21,内格夫 | 基础建设 (战痕累累),军规级,普通,机枪,战痕累累,58.6,当前在售(17)
2023-6-6 23:21,P2000 | 太空竞赛 (略有磨损),受限,普通,手枪,略有磨损,21.2,当前在售(139)
2023-6-6 23:21,P2000 | 太空竞赛 (崭新出厂),受限,普通,手枪,崭新出厂,37,当前在售(139)
2023-6-6 23:21,P2000 | 太空竞赛 (久经沙场),受限,普通,手枪,久经沙场,16.86,当前在售(139)
2023-6-6 23:21,P2000 | 太空竞赛 (破损不堪),受限,普通,手枪,破损不堪,16,当前在售(139)
2023-6-6 23:21,P2000 | 太空竞赛 (战痕累累),受限,普通,手枪,战痕累累,15.5,当前在售(139)
2023-6-6 23:21,内格夫 | 加州迷彩 (略有磨损),工业级,普通,机枪,略有磨损,46.5,当前在售(7)
2023-6-6 23:21,内格夫 | 加州迷彩 (崭新出厂),工业级,普通,机枪,崭新出厂,39,当前在售(7)
2023-6-6 23:21,内格夫 | 加州迷彩 (久经沙场),工业级,普通,机枪,久经沙场,89.09,当前在售(7)
2023-6-6 23:21,内格夫 | 加州迷彩 (战痕累累),工业级,普通,机枪,战痕累累,449.97,当前在售(7)
2023-6-6 23:21,内格夫 | 雷神之锤 (略有磨损),保密,普通,机枪,略有磨损,13333.33,当前在售(7)
2023-6-6 23:21,内格夫 | 雷神之锤 (崭新出厂),保密,普通,机枪,崭新出厂,14200,当前在售(7)
2023-6-6 23:21,内格夫 | 雷神之锤 (久经沙场),保密,普通,机枪,久经沙场,13176,当前在售(7)
2023-6-6 23:21,P2000（StatTrak™） | 至高帝皇 (略有磨损),军规级,StatTrak™,手枪,略有磨损,4.99,当前在售(175)
2023-6-6 23:21,P2000（StatTrak™） | 至高帝皇 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,8.09,当前在售(175)
2023-6-6 23:21,P2000（StatTrak™） | 至高帝皇 (久经沙场),军规级,StatTrak™,手枪,久经沙场,3.84,当前在售(175)
2023-6-6 23:21,P2000（StatTrak™） | 至尊威龙 (略有磨损),保密,StatTrak™,手枪,略有磨损,63.6,当前在售(117)
2023-6-6 23:21,P2000（StatTrak™） | 至尊威龙 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,136.9,当前在售(117)
2023-6-6 23:21,P2000（StatTrak™） | 至尊威龙 (久经沙场),保密,StatTrak™,手枪,久经沙场,30,当前在售(117)
2023-6-6 23:21,P2000（StatTrak™） | 至尊威龙 (破损不堪),保密,StatTrak™,手枪,破损不堪,38.9,当前在售(117)
2023-6-6 23:21,P2000（StatTrak™） | 至尊威龙 (战痕累累),保密,StatTrak™,手枪,战痕累累,48.11,当前在售(117)
2023-6-6 23:21,内格夫（StatTrak™） | 大嘴巴 (略有磨损),受限,StatTrak™,机枪,略有磨损,139.5,当前在售(10)
2023-6-6 23:21,内格夫（StatTrak™） | 大嘴巴 (久经沙场),受限,StatTrak™,机枪,久经沙场,8.81,当前在售(10)
2023-6-6 23:21,内格夫（StatTrak™） | 大嘴巴 (破损不堪),受限,StatTrak™,机枪,破损不堪,9.78,当前在售(10)
2023-6-6 23:21,内格夫（StatTrak™） | 大嘴巴 (战痕累累),受限,StatTrak™,机枪,战痕累累,7.75,当前在售(10)
2023-6-6 23:21,P2000 | 豹纹迷彩 (略有磨损),工业级,普通,手枪,略有磨损,12,当前在售(109)
2023-6-6 23:21,P2000 | 豹纹迷彩 (崭新出厂),工业级,普通,手枪,崭新出厂,14,当前在售(109)
2023-6-6 23:21,P2000 | 豹纹迷彩 (久经沙场),工业级,普通,手枪,久经沙场,11.5,当前在售(109)
2023-6-6 23:21,P2000 | 豹纹迷彩 (破损不堪),工业级,普通,手枪,破损不堪,13.96,当前在售(109)
2023-6-6 23:21,P2000 | 豹纹迷彩 (战痕累累),工业级,普通,手枪,战痕累累,12.8,当前在售(109)
2023-6-6 23:21,P2000（StatTrak™） | 都市危机 (略有磨损),军规级,StatTrak™,手枪,略有磨损,1.58,当前在售(153)
2023-6-6 23:21,P2000（StatTrak™） | 都市危机 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,4.62,当前在售(153)
2023-6-6 23:21,P2000（StatTrak™） | 都市危机 (久经沙场),军规级,StatTrak™,手枪,久经沙场,0.79,当前在售(153)
2023-6-6 23:21,P2000（StatTrak™） | 都市危机 (破损不堪),军规级,StatTrak™,手枪,破损不堪,0.73,当前在售(153)
2023-6-6 23:21,P2000（StatTrak™） | 都市危机 (战痕累累),军规级,StatTrak™,手枪,战痕累累,0.62,当前在售(153)
2023-6-6 23:21,P2000（StatTrak™） | 变态杀戮 (略有磨损),保密,StatTrak™,手枪,略有磨损,196,当前在售(107)
2023-6-6 23:21,P2000（StatTrak™） | 变态杀戮 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,424.66,当前在售(107)
2023-6-6 23:21,P2000（StatTrak™） | 变态杀戮 (久经沙场),保密,StatTrak™,手枪,久经沙场,76.99,当前在售(107)
2023-6-6 23:21,P2000（StatTrak™） | 变态杀戮 (破损不堪),保密,StatTrak™,手枪,破损不堪,61.54,当前在售(107)
2023-6-6 23:21,P2000（StatTrak™） | 变态杀戮 (战痕累累),保密,StatTrak™,手枪,战痕累累,42,当前在售(107)
2023-6-6 23:21,P2000 | 珊瑚树 (略有磨损),保密,普通,手枪,略有磨损,36.48,当前在售(96)
2023-6-6 23:21,P2000 | 珊瑚树 (崭新出厂),保密,普通,手枪,崭新出厂,101.49,当前在售(96)
2023-6-6 23:21,P2000 | 珊瑚树 (久经沙场),保密,普通,手枪,久经沙场,34.49,当前在售(96)
2023-6-6 23:21,P2000 | 红色碎片迷彩 (略有磨损),军规级,普通,手枪,略有磨损,10.77,当前在售(88)
2023-6-6 23:21,P2000 | 红色碎片迷彩 (崭新出厂),军规级,普通,手枪,崭新出厂,15.47,当前在售(88)
2023-6-6 23:21,P2000 | 红色碎片迷彩 (久经沙场),军规级,普通,手枪,久经沙场,8.59,当前在售(88)
2023-6-6 23:21,P2000 | 红色碎片迷彩 (破损不堪),军规级,普通,手枪,破损不堪,10,当前在售(88)
2023-6-6 23:21,P2000 | 红色碎片迷彩 (战痕累累),军规级,普通,手枪,战痕累累,8.14,当前在售(88)
2023-6-6 23:21,P2000 | 电子脉冲 (略有磨损),军规级,普通,手枪,略有磨损,15.9,当前在售(68)
2023-6-6 23:21,P2000 | 电子脉冲 (崭新出厂),军规级,普通,手枪,崭新出厂,18.5,当前在售(68)
2023-6-6 23:21,P2000 | 电子脉冲 (久经沙场),军规级,普通,手枪,久经沙场,16.9,当前在售(68)
2023-6-6 23:21,P2000 | 电子脉冲 (破损不堪),军规级,普通,手枪,破损不堪,19.59,当前在售(68)
2023-6-6 23:21,P2000 | 电子脉冲 (战痕累累),军规级,普通,手枪,战痕累累,16.5,当前在售(68)
2023-6-6 23:21,P2000（StatTrak™） | 红色碎片迷彩 (略有磨损),军规级,StatTrak™,手枪,略有磨损,24.78,当前在售(78)
2023-6-6 23:21,P2000（StatTrak™） | 红色碎片迷彩 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,24.55,当前在售(78)
2023-6-6 23:21,P2000（StatTrak™） | 红色碎片迷彩 (久经沙场),军规级,StatTrak™,手枪,久经沙场,19.85,当前在售(78)
2023-6-6 23:21,P2000（StatTrak™） | 红色碎片迷彩 (破损不堪),军规级,StatTrak™,手枪,破损不堪,19.43,当前在售(78)
2023-6-6 23:21,P2000（StatTrak™） | 红色碎片迷彩 (战痕累累),军规级,StatTrak™,手枪,战痕累累,20,当前在售(78)
2023-6-6 23:21,专业手套（★） | 陆军少尉长官 (略有磨损),非凡,★,手套,略有磨损,3650,当前在售(137)
2023-6-6 23:21,专业手套（★） | 陆军少尉长官 (崭新出厂),非凡,★,手套,崭新出厂,9016.31,当前在售(137)
2023-6-6 23:21,专业手套（★） | 陆军少尉长官 (久经沙场),非凡,★,手套,久经沙场,1848.38,当前在售(137)
2023-6-6 23:21,专业手套（★） | 陆军少尉长官 (破损不堪),非凡,★,手套,破损不堪,1529.98,当前在售(137)
2023-6-6 23:21,专业手套（★） | 陆军少尉长官 (战痕累累),非凡,★,手套,战痕累累,965,当前在售(137)
2023-6-6 23:21,MP7（StatTrak™） | 帝国 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,32.11,当前在售(34)
2023-6-6 23:21,MP7（StatTrak™） | 帝国 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,52.78,当前在售(34)
2023-6-6 23:21,MP7（StatTrak™） | 帝国 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,20.38,当前在售(34)
2023-6-6 23:21,MP7（StatTrak™） | 帝国 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,30,当前在售(34)
2023-6-6 23:21,FN57（纪念品） | 坠落危险 (略有磨损),保密,纪念品,手枪,略有磨损,580,当前在售(21)
2023-6-6 23:21,FN57（纪念品） | 坠落危险 (崭新出厂),保密,纪念品,手枪,崭新出厂,1168,当前在售(21)
2023-6-6 23:21,FN57（纪念品） | 坠落危险 (久经沙场),保密,纪念品,手枪,久经沙场,375,当前在售(21)
2023-6-6 23:21,FN57（纪念品） | 坠落危险 (破损不堪),保密,纪念品,手枪,破损不堪,900,当前在售(21)
2023-6-6 23:21,FN57（纪念品） | 坠落危险 (战痕累累),保密,纪念品,手枪,战痕累累,3600,当前在售(21)
2023-6-6 23:21,加利尔 AR | 沙尘暴 (略有磨损),军规级,普通,步枪,略有磨损,16.9,当前在售(228)
2023-6-6 23:21,加利尔 AR | 沙尘暴 (久经沙场),军规级,普通,步枪,久经沙场,5.11,当前在售(228)
2023-6-6 23:21,加利尔 AR | 沙尘暴 (破损不堪),军规级,普通,步枪,破损不堪,6.12,当前在售(228)
