Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-22 21:36,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9650,当前在售(288)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 冬季战术 (略有磨损),军规级,StatTrak™,手枪,略有磨损,2.95,当前在售(498)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 冬季战术 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,16.48,当前在售(498)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 冬季战术 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.24,当前在售(498)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 冬季战术 (破损不堪),军规级,StatTrak™,手枪,破损不堪,0.78,当前在售(498)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 冬季战术 (战痕累累),军规级,StatTrak™,手枪,战痕累累,0.76,当前在售(498)
2023-6-22 21:36,格洛克 18 型 | 远光灯 (略有磨损),工业级,普通,手枪,略有磨损,3.08,当前在售(451)
2023-6-22 21:36,格洛克 18 型 | 远光灯 (崭新出厂),工业级,普通,手枪,崭新出厂,1.94,当前在售(451)
2023-6-22 21:36,M4A4（纪念品） | 主机 (略有磨损),工业级,纪念品,步枪,略有磨损,5.29,当前在售(340)
2023-6-22 21:36,M4A4（纪念品） | 主机 (崭新出厂),工业级,纪念品,步枪,崭新出厂,10.6,当前在售(340)
2023-6-22 21:36,M4A4（纪念品） | 主机 (久经沙场),工业级,纪念品,步枪,久经沙场,3.41,当前在售(340)
2023-6-22 21:36,M4A4（纪念品） | 主机 (破损不堪),工业级,纪念品,步枪,破损不堪,6.11,当前在售(340)
2023-6-22 21:36,M4A4（纪念品） | 主机 (战痕累累),工业级,纪念品,步枪,战痕累累,7.99,当前在售(340)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2645.98,当前在售(20)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,3099.99,当前在售(20)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,2599,当前在售(20)
2023-6-22 21:36,新星（StatTrak™） | 风卷残云 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,9.23,当前在售(37)
2023-6-22 21:36,新星（StatTrak™） | 风卷残云 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,19.19,当前在售(37)
2023-6-22 21:36,新星（StatTrak™） | 风卷残云 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,3.74,当前在售(37)
2023-6-22 21:36,新星（StatTrak™） | 风卷残云 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,4.93,当前在售(37)
2023-6-22 21:36,新星（StatTrak™） | 风卷残云 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,3.9,当前在售(37)
2023-6-22 21:36,格洛克 18 型 | 噩梦之夜 (略有磨损),工业级,普通,手枪,略有磨损,11.46,当前在售(384)
2023-6-22 21:36,格洛克 18 型 | 噩梦之夜 (崭新出厂),工业级,普通,手枪,崭新出厂,210,当前在售(384)
2023-6-22 21:36,格洛克 18 型 | 噩梦之夜 (久经沙场),工业级,普通,手枪,久经沙场,7.21,当前在售(384)
2023-6-22 21:36,格洛克 18 型 | 噩梦之夜 (破损不堪),工业级,普通,手枪,破损不堪,8.1,当前在售(384)
2023-6-22 21:36,格洛克 18 型 | 噩梦之夜 (战痕累累),工业级,普通,手枪,战痕累累,7.37,当前在售(384)
2023-6-22 21:36,M4A4 | 赛博 (略有磨损),保密,普通,步枪,略有磨损,150,当前在售(350)
2023-6-22 21:36,M4A4 | 赛博 (崭新出厂),保密,普通,步枪,崭新出厂,279,当前在售(350)
2023-6-22 21:36,M4A4 | 赛博 (久经沙场),保密,普通,步枪,久经沙场,104.9,当前在售(350)
2023-6-22 21:36,M4A4 | 赛博 (破损不堪),保密,普通,步枪,破损不堪,98.9,当前在售(350)
2023-6-22 21:36,M4A4 | 赛博 (战痕累累),保密,普通,步枪,战痕累累,92.89,当前在售(350)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 本生灯 (略有磨损),军规级,StatTrak™,手枪,略有磨损,9.16,当前在售(369)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 本生灯 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,41.99,当前在售(369)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 本生灯 (久经沙场),军规级,StatTrak™,手枪,久经沙场,4.88,当前在售(369)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 本生灯 (破损不堪),军规级,StatTrak™,手枪,破损不堪,15.5,当前在售(369)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 本生灯 (战痕累累),军规级,StatTrak™,手枪,战痕累累,8.99,当前在售(369)
2023-6-22 21:36,M4A4（StatTrak™） | 皇帝 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,599.5,当前在售(293)
2023-6-22 21:36,M4A4（StatTrak™） | 皇帝 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,2450,当前在售(293)
2023-6-22 21:36,M4A4（StatTrak™） | 皇帝 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,194.9,当前在售(293)
2023-6-22 21:36,M4A4（StatTrak™） | 皇帝 (破损不堪),隐秘,StatTrak™,步枪,破损不堪,179,当前在售(293)
2023-6-22 21:36,M4A4（StatTrak™） | 皇帝 (战痕累累),隐秘,StatTrak™,步枪,战痕累累,147,当前在售(293)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3800,当前在售(11)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,120000,当前在售(11)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,1995.48,当前在售(11)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,1795.5,当前在售(11)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1699.99,当前在售(11)
2023-6-22 21:36,MAC-10（纪念品） | 紫青之色 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,22.14,当前在售(404)
2023-6-22 21:36,MAC-10（纪念品） | 紫青之色 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,210,当前在售(404)
2023-6-22 21:36,MAC-10（纪念品） | 紫青之色 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,6.61,当前在售(404)
2023-6-22 21:36,MAC-10（纪念品） | 紫青之色 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,11,当前在售(404)
2023-6-22 21:36,MAC-10（纪念品） | 紫青之色 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,5.69,当前在售(404)
2023-6-22 21:36,新星（StatTrak™） | 幽灵迷彩 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,25.75,当前在售(19)
2023-6-22 21:36,新星（StatTrak™） | 幽灵迷彩 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,31.98,当前在售(19)
2023-6-22 21:36,新星（StatTrak™） | 幽灵迷彩 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,25.19,当前在售(19)
2023-6-22 21:36,新星（StatTrak™） | 幽灵迷彩 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,26.61,当前在售(19)
2023-6-22 21:36,格洛克 18 型 | 幻影冥魂 (略有磨损),军规级,普通,手枪,略有磨损,1.75,当前在售(316)
2023-6-22 21:36,格洛克 18 型 | 幻影冥魂 (崭新出厂),军规级,普通,手枪,崭新出厂,4.17,当前在售(316)
2023-6-22 21:36,格洛克 18 型 | 幻影冥魂 (久经沙场),军规级,普通,手枪,久经沙场,0.91,当前在售(316)
2023-6-22 21:36,格洛克 18 型 | 幻影冥魂 (破损不堪),军规级,普通,手枪,破损不堪,1.64,当前在售(316)
2023-6-22 21:36,格洛克 18 型 | 幻影冥魂 (战痕累累),军规级,普通,手枪,战痕累累,0.78,当前在售(316)
2023-6-22 21:36,MAC-10（纪念品） | 小牛皮 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,6.95,当前在售(342)
2023-6-22 21:36,MAC-10（纪念品） | 小牛皮 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,46.76,当前在售(342)
2023-6-22 21:36,MAC-10（纪念品） | 小牛皮 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,2.64,当前在售(342)
2023-6-22 21:36,MAC-10（纪念品） | 小牛皮 (破损不堪),工业级,纪念品,微型冲锋枪,破损不堪,1.45,当前在售(342)
2023-6-22 21:36,MAC-10（纪念品） | 小牛皮 (战痕累累),工业级,纪念品,微型冲锋枪,战痕累累,0.78,当前在售(342)
2023-6-22 21:36,MAC-10 | 青金鳄皮 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,3.29,当前在售(416)
2023-6-22 21:36,MAC-10 | 青金鳄皮 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,4.59,当前在售(416)
2023-6-22 21:36,MAC-10 | 青金鳄皮 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,3.28,当前在售(416)
2023-6-22 21:36,MAC-10 | 青金鳄皮 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,3.64,当前在售(416)
2023-6-22 21:36,MAC-10 | 青金鳄皮 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,3.46,当前在售(416)
2023-6-22 21:36,格洛克 18 型 | 蓝色裂纹 (略有磨损),军规级,普通,手枪,略有磨损,9.88,当前在售(358)
2023-6-22 21:36,格洛克 18 型 | 蓝色裂纹 (崭新出厂),军规级,普通,手枪,崭新出厂,90.85,当前在售(358)
2023-6-22 21:36,格洛克 18 型 | 蓝色裂纹 (久经沙场),军规级,普通,手枪,久经沙场,9.91,当前在售(358)
2023-6-22 21:36,格洛克 18 型 | 蓝色裂纹 (破损不堪),军规级,普通,手枪,破损不堪,12.13,当前在售(358)
2023-6-22 21:36,格洛克 18 型 | 蓝色裂纹 (战痕累累),军规级,普通,手枪,战痕累累,11.4,当前在售(358)
2023-6-22 21:36,MAC-10（StatTrak™） | 海洋 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,1.97,当前在售(367)
2023-6-22 21:36,MAC-10（StatTrak™） | 海洋 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,4.23,当前在售(367)
2023-6-22 21:36,MAC-10（StatTrak™） | 海洋 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,0.83,当前在售(367)
2023-6-22 21:36,MAC-10（StatTrak™） | 海洋 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,1.3,当前在售(367)
2023-6-22 21:36,MAC-10（StatTrak™） | 海洋 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,0.73,当前在售(367)
2023-6-22 21:36,M4A4（StatTrak™） | 喧嚣杀戮 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,261.95,当前在售(309)
2023-6-22 21:36,M4A4（StatTrak™） | 喧嚣杀戮 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,568,当前在售(309)
2023-6-22 21:36,M4A4（StatTrak™） | 喧嚣杀戮 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,149.46,当前在售(309)
2023-6-22 21:36,M4A4（StatTrak™） | 喧嚣杀戮 (破损不堪),隐秘,StatTrak™,步枪,破损不堪,242,当前在售(309)
2023-6-22 21:36,M4A4（StatTrak™） | 喧嚣杀戮 (战痕累累),隐秘,StatTrak™,步枪,战痕累累,121.39,当前在售(309)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 夜色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1390,当前在售(12)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 夜色 (崭新出厂),隐秘,★,匕首,崭新出厂,6988,当前在售(12)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 夜色 (久经沙场),隐秘,★,匕首,久经沙场,1050,当前在售(12)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 夜色 (战痕累累),隐秘,★,匕首,战痕累累,1200,当前在售(12)
2023-6-22 21:36,新星（纪念品） | 索贝克之噬 (略有磨损),受限,纪念品,霰弹枪,略有磨损,70.6,当前在售(49)
2023-6-22 21:36,新星（纪念品） | 索贝克之噬 (崭新出厂),受限,纪念品,霰弹枪,崭新出厂,300,当前在售(49)
2023-6-22 21:36,新星（纪念品） | 索贝克之噬 (久经沙场),受限,纪念品,霰弹枪,久经沙场,40.75,当前在售(49)
2023-6-22 21:36,新星（纪念品） | 索贝克之噬 (破损不堪),受限,纪念品,霰弹枪,破损不堪,30.99,当前在售(49)
2023-6-22 21:36,新星（纪念品） | 索贝克之噬 (战痕累累),受限,纪念品,霰弹枪,战痕累累,29.96,当前在售(49)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1200,当前在售(6)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,878.99,当前在售(6)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,780,当前在售(6)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,820,当前在售(6)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 铁之作 (略有磨损),军规级,StatTrak™,手枪,略有磨损,6.03,当前在售(318)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 铁之作 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,31.9,当前在售(318)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 铁之作 (久经沙场),军规级,StatTrak™,手枪,久经沙场,2.61,当前在售(318)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 铁之作 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.96,当前在售(318)
2023-6-22 21:36,格洛克 18 型（StatTrak™） | 铁之作 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.97,当前在售(318)
2023-6-22 21:36,MAC-10 | 销声 (略有磨损),受限,普通,微型冲锋枪,略有磨损,5.45,当前在售(249)
2023-6-22 21:36,MAC-10 | 销声 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,9.09,当前在售(249)
2023-6-22 21:36,MAC-10 | 销声 (久经沙场),受限,普通,微型冲锋枪,久经沙场,3.64,当前在售(249)
2023-6-22 21:36,MAC-10 | 销声 (破损不堪),受限,普通,微型冲锋枪,破损不堪,2.68,当前在售(249)
2023-6-22 21:36,MAC-10 | 销声 (战痕累累),受限,普通,微型冲锋枪,战痕累累,2.41,当前在售(249)
2023-6-22 21:36,格洛克 18 型（纪念品） | 噩梦之夜 (略有磨损),工业级,纪念品,手枪,略有磨损,8.96,当前在售(366)
2023-6-22 21:36,格洛克 18 型（纪念品） | 噩梦之夜 (崭新出厂),工业级,纪念品,手枪,崭新出厂,158,当前在售(366)
2023-6-22 21:36,格洛克 18 型（纪念品） | 噩梦之夜 (久经沙场),工业级,纪念品,手枪,久经沙场,3.02,当前在售(366)
2023-6-22 21:36,格洛克 18 型（纪念品） | 噩梦之夜 (破损不堪),工业级,纪念品,手枪,破损不堪,4.64,当前在售(366)
2023-6-22 21:36,格洛克 18 型（纪念品） | 噩梦之夜 (战痕累累),工业级,纪念品,手枪,战痕累累,2.86,当前在售(366)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,886.5,当前在售(11)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,759,当前在售(11)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,800,当前在售(11)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,887.5,当前在售(11)
2023-6-22 21:36,MAC-10 | 冉吉 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,1.6,当前在售(314)
2023-6-22 21:36,MAC-10 | 冉吉 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,3.12,当前在售(314)
2023-6-22 21:36,MAC-10 | 冉吉 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.91,当前在售(314)
2023-6-22 21:36,MAC-10 | 冉吉 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.94,当前在售(314)
2023-6-22 21:36,MAC-10 | 冉吉 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.98,当前在售(314)
2023-6-22 21:36,M4A4（StatTrak™） | 齿仙 (略有磨损),保密,StatTrak™,步枪,略有磨损,68.82,当前在售(229)
2023-6-22 21:36,M4A4（StatTrak™） | 齿仙 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,135,当前在售(229)
2023-6-22 21:36,M4A4（StatTrak™） | 齿仙 (久经沙场),保密,StatTrak™,步枪,久经沙场,38,当前在售(229)
2023-6-22 21:36,M4A4（StatTrak™） | 齿仙 (破损不堪),保密,StatTrak™,步枪,破损不堪,36.89,当前在售(229)
2023-6-22 21:36,M4A4（StatTrak™） | 齿仙 (战痕累累),保密,StatTrak™,步枪,战痕累累,36.36,当前在售(229)
2023-6-22 21:36,MAC-10 | 棕榈色 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,1.35,当前在售(315)
2023-6-22 21:36,MAC-10 | 棕榈色 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,3.68,当前在售(315)
2023-6-22 21:36,MAC-10 | 棕榈色 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,0.81,当前在售(315)
2023-6-22 21:36,MAC-10 | 棕榈色 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,0.72,当前在售(315)
2023-6-22 21:36,MAC-10 | 棕榈色 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,0.72,当前在售(315)
2023-6-22 21:36,新星（StatTrak™） | 古董枪 (略有磨损),保密,StatTrak™,霰弹枪,略有磨损,123.4,当前在售(41)
2023-6-22 21:36,新星（StatTrak™） | 古董枪 (崭新出厂),保密,StatTrak™,霰弹枪,崭新出厂,168,当前在售(41)
2023-6-22 21:36,新星（StatTrak™） | 古董枪 (久经沙场),保密,StatTrak™,霰弹枪,久经沙场,131.99,当前在售(41)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1092.5,当前在售(16)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,795.46,当前在售(16)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,820,当前在售(16)
2023-6-22 21:36,M4A4（StatTrak™） | 彼岸花 (略有磨损),受限,StatTrak™,步枪,略有磨损,74.9,当前在售(279)
2023-6-22 21:36,M4A4（StatTrak™） | 彼岸花 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,277.5,当前在售(279)
2023-6-22 21:36,M4A4（StatTrak™） | 彼岸花 (久经沙场),受限,StatTrak™,步枪,久经沙场,33.38,当前在售(279)
2023-6-22 21:36,M4A4（StatTrak™） | 彼岸花 (破损不堪),受限,StatTrak™,步枪,破损不堪,23.58,当前在售(279)
2023-6-22 21:36,M4A4（StatTrak™） | 彼岸花 (战痕累累),受限,StatTrak™,步枪,战痕累累,20.96,当前在售(279)
2023-6-22 21:36,新星 | 胡桃木 (略有磨损),消费级,普通,霰弹枪,略有磨损,12,当前在售(31)
2023-6-22 21:36,新星 | 胡桃木 (崭新出厂),消费级,普通,霰弹枪,崭新出厂,96.33,当前在售(31)
2023-6-22 21:36,新星 | 胡桃木 (久经沙场),消费级,普通,霰弹枪,久经沙场,5.38,当前在售(31)
2023-6-22 21:36,新星 | 胡桃木 (破损不堪),消费级,普通,霰弹枪,破损不堪,6.28,当前在售(31)
2023-6-22 21:36,新星 | 胡桃木 (战痕累累),消费级,普通,霰弹枪,战痕累累,6.7,当前在售(31)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1400.99,当前在售(11)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,2900,当前在售(11)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1220,当前在售(11)
2023-6-22 21:36,系绳匕首（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1249.9,当前在售(11)
