Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-8 7:35,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10000,当前在售(287)
2023-6-8 7:35,蝴蝶刀（★） | 噩梦之夜 (略有磨损),隐秘,★,匕首,略有磨损,7054.5,当前在售(129)
2023-6-8 7:35,蝴蝶刀（★） | 噩梦之夜 (崭新出厂),隐秘,★,匕首,崭新出厂,14279,当前在售(129)
2023-6-8 7:35,蝴蝶刀（★） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,5200,当前在售(129)
2023-6-8 7:35,蝴蝶刀（★） | 噩梦之夜 (破损不堪),隐秘,★,匕首,破损不堪,4839.97,当前在售(129)
2023-6-8 7:35,蝴蝶刀（★） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,4620,当前在售(129)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,947.5,当前在售(6)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,1250,当前在售(6)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,730,当前在售(6)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,800,当前在售(6)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,886.97,当前在售(6)
2023-6-8 7:35,P2000 | 林间猎者 (略有磨损),受限,普通,手枪,略有磨损,68.45,当前在售(27)
2023-6-8 7:35,P2000 | 林间猎者 (崭新出厂),受限,普通,手枪,崭新出厂,79.76,当前在售(27)
2023-6-8 7:35,P2000 | 林间猎者 (久经沙场),受限,普通,手枪,久经沙场,39,当前在售(27)
2023-6-8 7:35,P2000 | 林间猎者 (破损不堪),受限,普通,手枪,破损不堪,49.75,当前在售(27)
2023-6-8 7:35,P2000 | 林间猎者 (战痕累累),受限,普通,手枪,战痕累累,38.73,当前在售(27)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,995,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,5000,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,910,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,900,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,999.5,当前在售(3)
2023-6-8 7:35,P2000 | 廉价皮革 (略有磨损),工业级,普通,手枪,略有磨损,70.78,当前在售(9)
2023-6-8 7:35,P2000 | 廉价皮革 (崭新出厂),工业级,普通,手枪,崭新出厂,106.89,当前在售(9)
2023-6-8 7:35,P2000 | 廉价皮革 (久经沙场),工业级,普通,手枪,久经沙场,39.77,当前在售(9)
2023-6-8 7:35,P2000 | 廉价皮革 (破损不堪),工业级,普通,手枪,破损不堪,49,当前在售(9)
2023-6-8 7:35,P2000 | 廉价皮革 (战痕累累),工业级,普通,手枪,战痕累累,99,当前在售(9)
2023-6-8 7:35,UMP-45（StatTrak™） | 塑胶炸弹 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,16.9,当前在售(63)
2023-6-8 7:35,UMP-45（StatTrak™） | 塑胶炸弹 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,32.78,当前在售(63)
2023-6-8 7:35,UMP-45（StatTrak™） | 塑胶炸弹 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,7.79,当前在售(63)
2023-6-8 7:35,UMP-45（StatTrak™） | 塑胶炸弹 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,8.96,当前在售(63)
2023-6-8 7:35,UMP-45（StatTrak™） | 塑胶炸弹 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,6.07,当前在售(63)
2023-6-8 7:35,SG 553 | 意式拉力 (略有磨损),保密,普通,步枪,略有磨损,403.91,当前在售(706)
2023-6-8 7:35,SG 553 | 意式拉力 (崭新出厂),保密,普通,步枪,崭新出厂,1013,当前在售(706)
2023-6-8 7:35,SG 553 | 意式拉力 (久经沙场),保密,普通,步枪,久经沙场,185.99,当前在售(706)
2023-6-8 7:35,SG 553 | 意式拉力 (破损不堪),保密,普通,步枪,破损不堪,87,当前在售(706)
2023-6-8 7:35,SG 553 | 意式拉力 (战痕累累),保密,普通,步枪,战痕累累,58.49,当前在售(706)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,6555,当前在售(2)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,2115,当前在售(2)
2023-6-8 7:35,P2000 | 坚固链甲 (略有磨损),军规级,普通,手枪,略有磨损,520,当前在售(9)
2023-6-8 7:35,P2000 | 坚固链甲 (崭新出厂),军规级,普通,手枪,崭新出厂,524.5,当前在售(9)
2023-6-8 7:35,P2000 | 坚固链甲 (久经沙场),军规级,普通,手枪,久经沙场,800,当前在售(9)
2023-6-8 7:35,UMP-45 | 白骨之堆 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,38.08,当前在售(48)
2023-6-8 7:35,UMP-45 | 白骨之堆 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,81.8,当前在售(48)
2023-6-8 7:35,UMP-45 | 白骨之堆 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,34.93,当前在售(48)
2023-6-8 7:35,SG 553 | 电子脉冲 (略有磨损),受限,普通,步枪,略有磨损,24.89,当前在售(617)
2023-6-8 7:35,SG 553 | 电子脉冲 (久经沙场),受限,普通,步枪,久经沙场,11.8,当前在售(617)
2023-6-8 7:35,SG 553 | 电子脉冲 (破损不堪),受限,普通,步枪,破损不堪,11.99,当前在售(617)
2023-6-8 7:35,SG 553 | 电子脉冲 (战痕累累),受限,普通,步枪,战痕累累,13.6,当前在售(617)
2023-6-8 7:35,P2000 | 银质 (略有磨损),军规级,普通,手枪,略有磨损,185.18,当前在售(11)
2023-6-8 7:35,P2000 | 银质 (崭新出厂),军规级,普通,手枪,崭新出厂,109,当前在售(11)
2023-6-8 7:35,P2000（StatTrak™） | 林间猎者 (略有磨损),受限,StatTrak™,手枪,略有磨损,117,当前在售(10)
2023-6-8 7:35,P2000（StatTrak™） | 林间猎者 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,184.7,当前在售(10)
2023-6-8 7:35,P2000（StatTrak™） | 林间猎者 (久经沙场),受限,StatTrak™,手枪,久经沙场,73.7,当前在售(10)
2023-6-8 7:35,P2000（StatTrak™） | 林间猎者 (破损不堪),受限,StatTrak™,手枪,破损不堪,59.88,当前在售(10)
2023-6-8 7:35,P2000（StatTrak™） | 林间猎者 (战痕累累),受限,StatTrak™,手枪,战痕累累,51.94,当前在售(10)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2780,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,1253.89,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,1018,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1350,当前在售(3)
2023-6-8 7:35,蝴蝶刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,5477.5,当前在售(122)
2023-6-8 7:35,蝴蝶刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,6490,当前在售(122)
2023-6-8 7:35,蝴蝶刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,5130,当前在售(122)
2023-6-8 7:35,蝴蝶刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,4879.5,当前在售(122)
2023-6-8 7:35,蝴蝶刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,4830,当前在售(122)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1450,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,6000,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,802.98,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,899.99,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,778,当前在售(3)
2023-6-8 7:35,蝴蝶刀（★） | 蓝钢 (略有磨损),隐秘,★,匕首,略有磨损,6920,当前在售(123)
2023-6-8 7:35,蝴蝶刀（★） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,8490,当前在售(123)
2023-6-8 7:35,蝴蝶刀（★） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,6554.5,当前在售(123)
2023-6-8 7:35,蝴蝶刀（★） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,6280,当前在售(123)
2023-6-8 7:35,蝴蝶刀（★） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,6398.99,当前在售(123)
2023-6-8 7:35,UMP-45（纪念品） | 辐射警告 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,57.58,当前在售(54)
2023-6-8 7:35,UMP-45（纪念品） | 辐射警告 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,583.5,当前在售(54)
2023-6-8 7:35,UMP-45（纪念品） | 辐射警告 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,25.2,当前在售(54)
2023-6-8 7:35,UMP-45（纪念品） | 辐射警告 (破损不堪),工业级,纪念品,微型冲锋枪,破损不堪,26.8,当前在售(54)
2023-6-8 7:35,UMP-45（纪念品） | 辐射警告 (战痕累累),工业级,纪念品,微型冲锋枪,战痕累累,18.51,当前在售(54)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 噩梦之夜 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1160,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,757.75,当前在售(3)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,709,当前在售(3)
2023-6-8 7:35,SG 553 | 浪花穿孔 (略有磨损),消费级,普通,步枪,略有磨损,0.17,当前在售(793)
2023-6-8 7:35,SG 553 | 浪花穿孔 (崭新出厂),消费级,普通,步枪,崭新出厂,1.19,当前在售(793)
2023-6-8 7:35,SG 553 | 浪花穿孔 (久经沙场),消费级,普通,步枪,久经沙场,0.09,当前在售(793)
2023-6-8 7:35,SG 553 | 浪花穿孔 (破损不堪),消费级,普通,步枪,破损不堪,0.12,当前在售(793)
2023-6-8 7:35,SG 553 | 浪花穿孔 (战痕累累),消费级,普通,步枪,战痕累累,0.12,当前在售(793)
2023-6-8 7:35,P2000（StatTrak™） | 海之泡沫 (略有磨损),保密,StatTrak™,手枪,略有磨损,2088,当前在售(6)
2023-6-8 7:35,P2000（StatTrak™） | 海之泡沫 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,2275,当前在售(6)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,779.5,当前在售(2)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,3300,当前在售(2)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,656.5,当前在售(2)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,780,当前在售(2)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,788,当前在售(2)
2023-6-8 7:35,P2000 | 海之泡沫 (略有磨损),保密,普通,手枪,略有磨损,945,当前在售(9)
2023-6-8 7:35,P2000 | 海之泡沫 (崭新出厂),保密,普通,手枪,崭新出厂,1139.99,当前在售(9)
2023-6-8 7:35,UMP-45 | 合金绽放 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,33.88,当前在售(16)
2023-6-8 7:35,UMP-45 | 合金绽放 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,30.24,当前在售(16)
2023-6-8 7:35,UMP-45 | 合金绽放 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,30.91,当前在售(16)
2023-6-8 7:35,UMP-45 | 合金绽放 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,29.49,当前在售(16)
2023-6-8 7:35,UMP-45 | 合金绽放 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,26.9,当前在售(16)
2023-6-8 7:35,SG 553（纪念品） | 辐射警告 (略有磨损),工业级,纪念品,步枪,略有磨损,13.39,当前在售(607)
2023-6-8 7:35,SG 553（纪念品） | 辐射警告 (崭新出厂),工业级,纪念品,步枪,崭新出厂,55.45,当前在售(607)
2023-6-8 7:35,SG 553（纪念品） | 辐射警告 (久经沙场),工业级,纪念品,步枪,久经沙场,4.09,当前在售(607)
2023-6-8 7:35,SG 553（纪念品） | 辐射警告 (破损不堪),工业级,纪念品,步枪,破损不堪,9.86,当前在售(607)
2023-6-8 7:35,SG 553（纪念品） | 辐射警告 (战痕累累),工业级,纪念品,步枪,战痕累累,5.36,当前在售(607)
2023-6-8 7:35,P2000（纪念品） | 坚毅大理石纹 (略有磨损),工业级,纪念品,手枪,略有磨损,355,当前在售(3)
2023-6-8 7:35,P2000（纪念品） | 坚毅大理石纹 (久经沙场),工业级,纪念品,手枪,久经沙场,131,当前在售(3)
2023-6-8 7:35,P2000（纪念品） | 坚毅大理石纹 (破损不堪),工业级,纪念品,手枪,破损不堪,1400,当前在售(3)
2023-6-8 7:35,P2000（纪念品） | 坚毅大理石纹 (战痕累累),工业级,纪念品,手枪,战痕累累,232.9,当前在售(3)
2023-6-8 7:35,蝴蝶刀（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,7799,当前在售(121)
2023-6-8 7:35,蝴蝶刀（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,8555,当前在售(121)
2023-6-8 7:35,蝴蝶刀（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,6618,当前在售(121)
2023-6-8 7:35,蝴蝶刀（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,5570,当前在售(121)
2023-6-8 7:35,蝴蝶刀（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,5400,当前在售(121)
2023-6-8 7:35,UMP-45（StatTrak™） | 白骨之堆 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,49.32,当前在售(41)
2023-6-8 7:35,UMP-45（StatTrak™） | 白骨之堆 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,221.95,当前在售(41)
2023-6-8 7:35,UMP-45（StatTrak™） | 白骨之堆 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,47.67,当前在售(41)
2023-6-8 7:35,SG 553 | 豹灯蛾 (略有磨损),受限,普通,步枪,略有磨损,7.74,当前在售(517)
2023-6-8 7:35,SG 553 | 豹灯蛾 (崭新出厂),受限,普通,步枪,崭新出厂,14.88,当前在售(517)
2023-6-8 7:35,SG 553 | 豹灯蛾 (久经沙场),受限,普通,步枪,久经沙场,3.98,当前在售(517)
2023-6-8 7:35,SG 553 | 豹灯蛾 (破损不堪),受限,普通,步枪,破损不堪,3.57,当前在售(517)
2023-6-8 7:35,SG 553 | 豹灯蛾 (战痕累累),受限,普通,步枪,战痕累累,3.28,当前在售(517)
2023-6-8 7:35,蝴蝶刀（★） | 黑色层压板 (略有磨损),隐秘,★,匕首,略有磨损,9045,当前在售(103)
2023-6-8 7:35,蝴蝶刀（★） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,11400,当前在售(103)
2023-6-8 7:35,蝴蝶刀（★） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,8399,当前在售(103)
2023-6-8 7:35,蝴蝶刀（★） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,7399,当前在售(103)
2023-6-8 7:35,蝴蝶刀（★） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,7140,当前在售(103)
2023-6-8 7:35,UMP-45（StatTrak™） | 金铋辉煌 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,39.09,当前在售(31)
2023-6-8 7:35,UMP-45（StatTrak™） | 金铋辉煌 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,64.8,当前在售(31)
2023-6-8 7:35,UMP-45（StatTrak™） | 金铋辉煌 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,19.27,当前在售(31)
2023-6-8 7:35,UMP-45（StatTrak™） | 金铋辉煌 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,15.8,当前在售(31)
2023-6-8 7:35,UMP-45（StatTrak™） | 金铋辉煌 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,15,当前在售(31)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 伽玛多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2400,当前在售(2)
2023-6-8 7:35,暗影双匕（★ StatTrak™） | 伽玛多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1800,当前在售(2)
2023-6-8 7:35,蝴蝶刀（★） | 北方森林 (略有磨损),隐秘,★,匕首,略有磨损,5479.5,当前在售(98)
2023-6-8 7:35,蝴蝶刀（★） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,7899,当前在售(98)
2023-6-8 7:35,蝴蝶刀（★） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,4540,当前在售(98)
2023-6-8 7:35,蝴蝶刀（★） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,4260,当前在售(98)
2023-6-8 7:35,蝴蝶刀（★） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,4180,当前在售(98)
2023-6-8 7:35,UMP-45（StatTrak™） | 合金绽放 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,29.33,当前在售(21)
2023-6-8 7:35,UMP-45（StatTrak™） | 合金绽放 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,34.61,当前在售(21)
2023-6-8 7:35,UMP-45（StatTrak™） | 合金绽放 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,27.01,当前在售(21)
2023-6-8 7:35,UMP-45（StatTrak™） | 合金绽放 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,79,当前在售(21)
2023-6-8 7:35,UMP-45（StatTrak™） | 合金绽放 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,22.87,当前在售(21)
2023-6-8 7:35,蝴蝶刀（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,4503.57,当前在售(105)
2023-6-8 7:35,蝴蝶刀（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,6299.99,当前在售(105)
2023-6-8 7:35,蝴蝶刀（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,4235.88,当前在售(105)
2023-6-8 7:35,蝴蝶刀（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,4193,当前在售(105)
2023-6-8 7:35,蝴蝶刀（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,4192,当前在售(105)
2023-6-8 7:35,蝴蝶刀（★） | 枯焦之色 (略有磨损),隐秘,★,匕首,略有磨损,4688,当前在售(89)
2023-6-8 7:35,蝴蝶刀（★） | 枯焦之色 (崭新出厂),隐秘,★,匕首,崭新出厂,7200,当前在售(89)
2023-6-8 7:35,蝴蝶刀（★） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,4235,当前在售(89)
2023-6-8 7:35,蝴蝶刀（★） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,4259,当前在售(89)
2023-6-8 7:35,蝴蝶刀（★） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,4219.9,当前在售(89)
2023-6-8 7:35,SG 553（StatTrak™） | 阿罗哈 (略有磨损),军规级,StatTrak™,步枪,略有磨损,1.41,当前在售(584)
2023-6-8 7:35,SG 553（StatTrak™） | 阿罗哈 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,3.74,当前在售(584)
2023-6-8 7:35,SG 553（StatTrak™） | 阿罗哈 (久经沙场),军规级,StatTrak™,步枪,久经沙场,0.81,当前在售(584)
2023-6-8 7:35,SG 553（StatTrak™） | 阿罗哈 (破损不堪),军规级,StatTrak™,步枪,破损不堪,0.66,当前在售(584)
2023-6-8 7:35,SG 553（StatTrak™） | 阿罗哈 (战痕累累),军规级,StatTrak™,步枪,战痕累累,0.63,当前在售(584)
2023-6-8 7:35,P250（纪念品） | 天旱 (略有磨损),消费级,纪念品,手枪,略有磨损,0.07,当前在售(1000+)
2023-6-8 7:35,P250（纪念品） | 天旱 (崭新出厂),消费级,纪念品,手枪,崭新出厂,0.13,当前在售(1000+)
2023-6-8 7:35,P250（纪念品） | 天旱 (久经沙场),消费级,纪念品,手枪,久经沙场,0.05,当前在售(1000+)
2023-6-8 7:35,P250（纪念品） | 天旱 (破损不堪),消费级,纪念品,手枪,破损不堪,0.07,当前在售(1000+)
2023-6-8 7:35,UMP-45 | 犯罪现场 (略有磨损),受限,普通,微型冲锋枪,略有磨损,395,当前在售(39)
