Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-20 22:10,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9888,当前在售(284)
2023-6-20 22:10,AWP（StatTrak™） | 树蝰 (破损不堪),受限,StatTrak™,狙击步枪,破损不堪,35.28,当前在售(451)
2023-6-20 22:10,AWP（StatTrak™） | 树蝰 (战痕累累),受限,StatTrak™,狙击步枪,战痕累累,35.43,当前在售(451)
2023-6-20 22:10,AWP（StatTrak™） | 火卫一 (略有磨损),受限,StatTrak™,步枪,略有磨损,22.95,当前在售(454)
2023-6-20 22:10,AWP（StatTrak™） | 火卫一 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,36.68,当前在售(454)
2023-6-20 22:10,AWP（StatTrak™） | 火卫一 (久经沙场),受限,StatTrak™,步枪,久经沙场,19.89,当前在售(454)
2023-6-20 22:10,AWP（StatTrak™） | 火卫一 (破损不堪),受限,StatTrak™,步枪,破损不堪,69.79,当前在售(454)
2023-6-20 22:10,G3SG1 | 狩猎网格 (略有磨损),消费级,普通,步枪,略有磨损,9.26,当前在售(7)
2023-6-20 22:10,G3SG1 | 狩猎网格 (崭新出厂),消费级,普通,步枪,崭新出厂,32.33,当前在售(7)
2023-6-20 22:10,G3SG1 | 狩猎网格 (久经沙场),消费级,普通,步枪,久经沙场,6.03,当前在售(7)
2023-6-20 22:10,G3SG1 | 狩猎网格 (破损不堪),消费级,普通,步枪,破损不堪,6.28,当前在售(7)
2023-6-20 22:10,G3SG1 | 狩猎网格 (战痕累累),消费级,普通,步枪,战痕累累,6.99,当前在售(7)
2023-6-20 22:10,CZ75 | 螺形扭转 (略有磨损),军规级,普通,手枪,略有磨损,14.08,当前在售(59)
2023-6-20 22:10,CZ75 | 螺形扭转 (崭新出厂),军规级,普通,手枪,崭新出厂,16.04,当前在售(59)
2023-6-20 22:10,CZ75 | 螺形扭转 (久经沙场),军规级,普通,手枪,久经沙场,14.96,当前在售(59)
2023-6-20 22:10,CZ75 | 螺形扭转 (破损不堪),军规级,普通,手枪,破损不堪,12.56,当前在售(59)
2023-6-20 22:10,CZ75 | 螺形扭转 (战痕累累),军规级,普通,手枪,战痕累累,17.76,当前在售(59)
2023-6-20 22:10,短剑（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,6500,当前在售(5)
2023-6-20 22:10,短剑（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,6099,当前在售(5)
2023-6-20 22:10,MAG-7（纪念品） | 金属 DDPAT (略有磨损),工业级,纪念品,霰弹枪,略有磨损,19.99,当前在售(30)
2023-6-20 22:10,MAG-7（纪念品） | 金属 DDPAT (崭新出厂),工业级,纪念品,霰弹枪,崭新出厂,10.8,当前在售(30)
2023-6-20 22:10,AWP | 冲出重围 (略有磨损),隐秘,普通,狙击步枪,略有磨损,1045.5,当前在售(468)
2023-6-20 22:10,AWP | 冲出重围 (崭新出厂),隐秘,普通,狙击步枪,崭新出厂,3180,当前在售(468)
2023-6-20 22:10,AWP | 冲出重围 (久经沙场),隐秘,普通,狙击步枪,久经沙场,579.9,当前在售(468)
2023-6-20 22:10,AWP | 冲出重围 (破损不堪),隐秘,普通,狙击步枪,破损不堪,404,当前在售(468)
2023-6-20 22:10,AWP | 冲出重围 (战痕累累),隐秘,普通,狙击步枪,战痕累累,290.93,当前在售(468)
2023-6-20 22:10,CZ75 | 黄夹克 (略有磨损),保密,普通,手枪,略有磨损,42.5,当前在售(148)
2023-6-20 22:10,CZ75 | 黄夹克 (崭新出厂),保密,普通,手枪,崭新出厂,80.9,当前在售(148)
2023-6-20 22:10,CZ75 | 黄夹克 (久经沙场),保密,普通,手枪,久经沙场,28.12,当前在售(148)
2023-6-20 22:10,CZ75 | 黄夹克 (破损不堪),保密,普通,手枪,破损不堪,26.93,当前在售(148)
2023-6-20 22:10,CZ75 | 黄夹克 (战痕累累),保密,普通,手枪,战痕累累,20.33,当前在售(148)
2023-6-20 22:10,MAG-7 | 沙丘之黄 (略有磨损),消费级,普通,霰弹枪,略有磨损,7.84,当前在售(24)
2023-6-20 22:10,MAG-7 | 沙丘之黄 (崭新出厂),消费级,普通,霰弹枪,崭新出厂,71.74,当前在售(24)
2023-6-20 22:10,MAG-7 | 沙丘之黄 (久经沙场),消费级,普通,霰弹枪,久经沙场,5.44,当前在售(24)
2023-6-20 22:10,MAG-7 | 沙丘之黄 (破损不堪),消费级,普通,霰弹枪,破损不堪,29.7,当前在售(24)
2023-6-20 22:10,MAG-7 | 沙丘之黄 (战痕累累),消费级,普通,霰弹枪,战痕累累,4.51,当前在售(24)
2023-6-20 22:10,短剑（★ StatTrak™） | 多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4600,当前在售(4)
2023-6-20 22:10,短剑（★ StatTrak™） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,4050,当前在售(4)
2023-6-20 22:10,短剑（★ StatTrak™） | 渐变大理石 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4399,当前在售(3)
2023-6-20 22:10,短剑（★ StatTrak™） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,4310,当前在售(3)
2023-6-20 22:10,MAG-7 | 记忆碎片 (略有磨损),军规级,普通,霰弹枪,略有磨损,17.88,当前在售(26)
2023-6-20 22:10,MAG-7 | 记忆碎片 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,28.88,当前在售(26)
2023-6-20 22:10,MAG-7 | 记忆碎片 (久经沙场),军规级,普通,霰弹枪,久经沙场,18.62,当前在售(26)
2023-6-20 22:10,G3SG1 | 雇佣兵 (略有磨损),消费级,普通,步枪,略有磨损,11.98,当前在售(6)
2023-6-20 22:10,G3SG1 | 雇佣兵 (崭新出厂),消费级,普通,步枪,崭新出厂,48.85,当前在售(6)
2023-6-20 22:10,G3SG1 | 雇佣兵 (久经沙场),消费级,普通,步枪,久经沙场,9.13,当前在售(6)
2023-6-20 22:10,G3SG1 | 雇佣兵 (破损不堪),消费级,普通,步枪,破损不堪,16,当前在售(6)
2023-6-20 22:10,G3SG1 | 雇佣兵 (战痕累累),消费级,普通,步枪,战痕累累,9.85,当前在售(6)
2023-6-20 22:10,海豹短刀（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,1900,当前在售(137)
2023-6-20 22:10,海豹短刀（★） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,2872.87,当前在售(137)
2023-6-20 22:10,海豹短刀（★） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,1660,当前在售(137)
2023-6-20 22:10,海豹短刀（★） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1598.5,当前在售(137)
2023-6-20 22:10,海豹短刀（★） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,1435.28,当前在售(137)
2023-6-20 22:10,AWP（StatTrak™） | 无畏战神 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,549,当前在售(393)
2023-6-20 22:10,AWP（StatTrak™） | 无畏战神 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,484,当前在售(393)
2023-6-20 22:10,MAG-7（纪念品） | 银质 (略有磨损),工业级,纪念品,霰弹枪,略有磨损,68.88,当前在售(34)
2023-6-20 22:10,MAG-7（纪念品） | 银质 (崭新出厂),工业级,纪念品,霰弹枪,崭新出厂,65.37,当前在售(34)
2023-6-20 22:10,CZ75 | 丛林虚线 (略有磨损),消费级,普通,手枪,略有磨损,1.56,当前在售(157)
2023-6-20 22:10,CZ75 | 丛林虚线 (崭新出厂),消费级,普通,手枪,崭新出厂,4.1,当前在售(157)
2023-6-20 22:10,CZ75 | 丛林虚线 (久经沙场),消费级,普通,手枪,久经沙场,1.38,当前在售(157)
2023-6-20 22:10,CZ75 | 丛林虚线 (破损不堪),消费级,普通,手枪,破损不堪,1.4,当前在售(157)
2023-6-20 22:10,CZ75 | 丛林虚线 (战痕累累),消费级,普通,手枪,战痕累累,1.41,当前在售(157)
2023-6-20 22:10,海豹短刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,1419,当前在售(112)
2023-6-20 22:10,海豹短刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,2390,当前在售(112)
2023-6-20 22:10,海豹短刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1260,当前在售(112)
2023-6-20 22:10,海豹短刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1135,当前在售(112)
2023-6-20 22:10,海豹短刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,1073,当前在售(112)
2023-6-20 22:10,MAG-7 | 坚固链甲 (略有磨损),工业级,普通,霰弹枪,略有磨损,115,当前在售(22)
2023-6-20 22:10,MAG-7 | 坚固链甲 (崭新出厂),工业级,普通,霰弹枪,崭新出厂,118.99,当前在售(22)
2023-6-20 22:10,MAG-7 | 坚固链甲 (久经沙场),工业级,普通,霰弹枪,久经沙场,113.88,当前在售(22)
2023-6-20 22:10,海豹短刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,2386,当前在售(100)
2023-6-20 22:10,海豹短刀（★） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,3169,当前在售(100)
2023-6-20 22:10,海豹短刀（★） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,2586,当前在售(100)
2023-6-20 22:10,MAG-7 | 棱彩阶梯 (略有磨损),受限,普通,霰弹枪,略有磨损,235.57,当前在售(21)
2023-6-20 22:10,MAG-7 | 棱彩阶梯 (崭新出厂),受限,普通,霰弹枪,崭新出厂,278,当前在售(21)
2023-6-20 22:10,MAG-7 | 棱彩阶梯 (久经沙场),受限,普通,霰弹枪,久经沙场,239.99,当前在售(21)
2023-6-20 22:10,海豹短刀（★） | 深红之网 (略有磨损),隐秘,★,匕首,略有磨损,2550,当前在售(87)
2023-6-20 22:10,海豹短刀（★） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,12750,当前在售(87)
2023-6-20 22:10,海豹短刀（★） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,2390,当前在售(87)
2023-6-20 22:10,海豹短刀（★） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,4087.99,当前在售(87)
2023-6-20 22:10,海豹短刀（★） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1997.88,当前在售(87)
2023-6-20 22:10,AWP（StatTrak™） | 红线 (略有磨损),保密,StatTrak™,步枪,略有磨损,996,当前在售(302)
2023-6-20 22:10,AWP（StatTrak™） | 红线 (久经沙场),保密,StatTrak™,步枪,久经沙场,490,当前在售(302)
2023-6-20 22:10,AWP（StatTrak™） | 红线 (破损不堪),保密,StatTrak™,步枪,破损不堪,649.99,当前在售(302)
2023-6-20 22:10,G3SG1（纪念品） | 多变迷彩 (略有磨损),工业级,纪念品,步枪,略有磨损,179.99,当前在售(4)
2023-6-20 22:10,G3SG1（纪念品） | 多变迷彩 (崭新出厂),工业级,纪念品,步枪,崭新出厂,1999,当前在售(4)
2023-6-20 22:10,G3SG1（纪念品） | 多变迷彩 (久经沙场),工业级,纪念品,步枪,久经沙场,126.1,当前在售(4)
2023-6-20 22:10,G3SG1（纪念品） | 多变迷彩 (破损不堪),工业级,纪念品,步枪,破损不堪,5128.21,当前在售(4)
2023-6-20 22:10,G3SG1（纪念品） | 多变迷彩 (战痕累累),工业级,纪念品,步枪,战痕累累,398,当前在售(4)
2023-6-20 22:10,MAG-7 | 危机色调 (略有磨损),军规级,普通,霰弹枪,略有磨损,59.78,当前在售(19)
2023-6-20 22:10,MAG-7 | 危机色调 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,479.08,当前在售(19)
2023-6-20 22:10,MAG-7 | 危机色调 (久经沙场),军规级,普通,霰弹枪,久经沙场,50.27,当前在售(19)
2023-6-20 22:10,MAG-7 | 危机色调 (破损不堪),军规级,普通,霰弹枪,破损不堪,49.51,当前在售(19)
2023-6-20 22:10,MAG-7 | 危机色调 (战痕累累),军规级,普通,霰弹枪,战痕累累,82.03,当前在售(19)
2023-6-20 22:10,海豹短刀（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,988,当前在售(50)
2023-6-20 22:10,海豹短刀（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,1700,当前在售(50)
2023-6-20 22:10,海豹短刀（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,988,当前在售(50)
2023-6-20 22:10,海豹短刀（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,992.5,当前在售(50)
2023-6-20 22:10,海豹短刀（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,980,当前在售(50)
2023-6-20 22:10,沙漠之鹰 | 印花集 (略有磨损),隐秘,普通,手枪,略有磨损,410,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 印花集 (崭新出厂),隐秘,普通,手枪,崭新出厂,774.5,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 印花集 (久经沙场),隐秘,普通,手枪,久经沙场,307,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 印花集 (破损不堪),隐秘,普通,手枪,破损不堪,277,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 印花集 (战痕累累),隐秘,普通,手枪,战痕累累,227,当前在售(1000+)
2023-6-20 22:10,AWP | 鬼退治 (略有磨损),隐秘,普通,步枪,略有磨损,2989.5,当前在售(293)
2023-6-20 22:10,AWP | 鬼退治 (崭新出厂),隐秘,普通,步枪,崭新出厂,3911,当前在售(293)
2023-6-20 22:10,AWP | 鬼退治 (久经沙场),隐秘,普通,步枪,久经沙场,2290,当前在售(293)
2023-6-20 22:10,AWP | 鬼退治 (破损不堪),隐秘,普通,步枪,破损不堪,1500,当前在售(293)
2023-6-20 22:10,AWP | 鬼退治 (战痕累累),隐秘,普通,步枪,战痕累累,1385.99,当前在售(293)
2023-6-20 22:10,CZ75（StatTrak™） | 蓝巢 (略有磨损),军规级,StatTrak™,手枪,略有磨损,16.4,当前在售(72)
2023-6-20 22:10,CZ75（StatTrak™） | 蓝巢 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,59.09,当前在售(72)
2023-6-20 22:10,CZ75（StatTrak™） | 蓝巢 (久经沙场),军规级,StatTrak™,手枪,久经沙场,11.25,当前在售(72)
2023-6-20 22:10,CZ75（StatTrak™） | 蓝巢 (破损不堪),军规级,StatTrak™,手枪,破损不堪,9.89,当前在售(72)
2023-6-20 22:10,CZ75（StatTrak™） | 相柳 (略有磨损),保密,StatTrak™,手枪,略有磨损,126.98,当前在售(81)
2023-6-20 22:10,CZ75（StatTrak™） | 相柳 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,190.48,当前在售(81)
2023-6-20 22:10,CZ75（StatTrak™） | 相柳 (久经沙场),保密,StatTrak™,手枪,久经沙场,105.99,当前在售(81)
2023-6-20 22:10,CZ75（StatTrak™） | 相柳 (破损不堪),保密,StatTrak™,手枪,破损不堪,99,当前在售(81)
2023-6-20 22:10,CZ75（StatTrak™） | 相柳 (战痕累累),保密,StatTrak™,手枪,战痕累累,88.1,当前在售(81)
2023-6-20 22:10,AWP（StatTrak™） | 浮生如梦 (略有磨损),保密,StatTrak™,步枪,略有磨损,131,当前在售(272)
2023-6-20 22:10,AWP（StatTrak™） | 浮生如梦 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,199.39,当前在售(272)
2023-6-20 22:10,AWP（StatTrak™） | 浮生如梦 (久经沙场),保密,StatTrak™,步枪,久经沙场,104.48,当前在售(272)
2023-6-20 22:10,AWP（StatTrak™） | 浮生如梦 (破损不堪),保密,StatTrak™,步枪,破损不堪,127,当前在售(272)
2023-6-20 22:10,AWP（StatTrak™） | 浮生如梦 (战痕累累),保密,StatTrak™,步枪,战痕累累,105.82,当前在售(272)
2023-6-20 22:10,海豹短刀（★） | 蓝钢 (略有磨损),隐秘,★,匕首,略有磨损,1429,当前在售(44)
2023-6-20 22:10,海豹短刀（★） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,1960,当前在售(44)
2023-6-20 22:10,海豹短刀（★） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,1230.99,当前在售(44)
2023-6-20 22:10,海豹短刀（★） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,1209,当前在售(44)
2023-6-20 22:10,海豹短刀（★） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,1238.94,当前在售(44)
2023-6-20 22:10,沙漠之鹰 | 后发制人 (略有磨损),受限,普通,手枪,略有磨损,5.95,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 后发制人 (崭新出厂),受限,普通,手枪,崭新出厂,14.9,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 后发制人 (久经沙场),受限,普通,手枪,久经沙场,2.39,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 后发制人 (破损不堪),受限,普通,手枪,破损不堪,1.53,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 后发制人 (战痕累累),受限,普通,手枪,战痕累累,1.5,当前在售(1000+)
2023-6-20 22:10,AWP（StatTrak™） | 黑色魅影 (略有磨损),隐秘,StatTrak™,狙击步枪,略有磨损,428.98,当前在售(256)
2023-6-20 22:10,AWP（StatTrak™） | 黑色魅影 (崭新出厂),隐秘,StatTrak™,狙击步枪,崭新出厂,572.5,当前在售(256)
2023-6-20 22:10,AWP（StatTrak™） | 黑色魅影 (久经沙场),隐秘,StatTrak™,狙击步枪,久经沙场,300.49,当前在售(256)
2023-6-20 22:10,AWP（StatTrak™） | 黑色魅影 (破损不堪),隐秘,StatTrak™,狙击步枪,破损不堪,295.99,当前在售(256)
2023-6-20 22:10,AWP（StatTrak™） | 黑色魅影 (战痕累累),隐秘,StatTrak™,狙击步枪,战痕累累,285,当前在售(256)
2023-6-20 22:10,CZ75（StatTrak™） | 毒镖 (略有磨损),军规级,StatTrak™,手枪,略有磨损,22.14,当前在售(81)
2023-6-20 22:10,CZ75（StatTrak™） | 毒镖 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,91.99,当前在售(81)
2023-6-20 22:10,CZ75（StatTrak™） | 毒镖 (久经沙场),军规级,StatTrak™,手枪,久经沙场,12,当前在售(81)
2023-6-20 22:10,CZ75（StatTrak™） | 毒镖 (破损不堪),军规级,StatTrak™,手枪,破损不堪,38.58,当前在售(81)
2023-6-20 22:10,CZ75（StatTrak™） | 毒镖 (战痕累累),军规级,StatTrak™,手枪,战痕累累,11.11,当前在售(81)
2023-6-20 22:10,海豹短刀（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,1019,当前在售(62)
2023-6-20 22:10,海豹短刀（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,1900,当前在售(62)
2023-6-20 22:10,海豹短刀（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,980,当前在售(62)
2023-6-20 22:10,海豹短刀（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,1045,当前在售(62)
2023-6-20 22:10,海豹短刀（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,979.5,当前在售(62)
2023-6-20 22:10,MAG-7（StatTrak™） | 硬水 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,29.65,当前在售(29)
2023-6-20 22:10,MAG-7（StatTrak™） | 硬水 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,37.89,当前在售(29)
2023-6-20 22:10,MAG-7（StatTrak™） | 硬水 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,27.17,当前在售(29)
2023-6-20 22:10,MAG-7（StatTrak™） | 硬水 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,64.28,当前在售(29)
2023-6-20 22:10,AWP | 粉红 DDPAT (略有磨损),受限,普通,步枪,略有磨损,298,当前在售(268)
2023-6-20 22:10,AWP | 粉红 DDPAT (崭新出厂),受限,普通,步枪,崭新出厂,915.9,当前在售(268)
2023-6-20 22:10,AWP | 粉红 DDPAT (久经沙场),受限,普通,步枪,久经沙场,153.35,当前在售(268)
2023-6-20 22:10,AWP | 粉红 DDPAT (破损不堪),受限,普通,步枪,破损不堪,165.25,当前在售(268)
2023-6-20 22:10,AWP | 粉红 DDPAT (战痕累累),受限,普通,步枪,战痕累累,169.5,当前在售(268)
2023-6-20 22:10,沙漠之鹰 | 蓝色层压板 (略有磨损),军规级,普通,手枪,略有磨损,1.22,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 蓝色层压板 (崭新出厂),军规级,普通,手枪,崭新出厂,5.53,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 蓝色层压板 (久经沙场),军规级,普通,手枪,久经沙场,0.65,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 蓝色层压板 (破损不堪),军规级,普通,手枪,破损不堪,0.54,当前在售(1000+)
2023-6-20 22:10,沙漠之鹰 | 蓝色层压板 (战痕累累),军规级,普通,手枪,战痕累累,0.52,当前在售(1000+)
2023-6-20 22:10,CZ75 | 军队之辉 (略有磨损),消费级,普通,手枪,略有磨损,7.97,当前在售(26)
2023-6-20 22:10,CZ75 | 军队之辉 (崭新出厂),消费级,普通,手枪,崭新出厂,15.8,当前在售(26)
2023-6-20 22:10,CZ75 | 军队之辉 (久经沙场),消费级,普通,手枪,久经沙场,7.31,当前在售(26)
2023-6-20 22:10,CZ75 | 幻光构架 (略有磨损),消费级,普通,手枪,略有磨损,2.27,当前在售(55)
2023-6-20 22:10,CZ75 | 幻光构架 (崭新出厂),消费级,普通,手枪,崭新出厂,3.68,当前在售(55)
